timestamp,price,lp_value,lp_delta,hedge_delta,fee_usd,lvr_usd,funding_usd,hedge_cost_usd,gas_usd,net_usd,cum_net
2026-08-08 00:00:00+00:00,1913.41,942378.6252602563,187.07009485145886,-187.74832352013402,1.8763127649423998,0.0,0.015267679587533034,0.0,0.0,1.698362638380786,-63039.080735407755
2026-08-08 01:00:00+00:00,1913.81,942453.3695118243,186.73103137833775,-187.74832352013402,2.7246295086188,0.0,0.015270871309032876,0.0,0.0,2.3848225398905925,-63036.695912867865
2026-08-08 02:00:00+00:00,1912.27,942164.8285191735,188.08748872246957,-187.74832352013402,1.4876395544367997,0.0,0.015258583181258483,0.0,0.0,2.0943237078317907,-63034.60158916003
2026-08-08 03:00:00+00:00,1917.2,943081.149341489,183.85036034657918,-187.74832352013402,2.5588108250743997,0.0,0.01529792114874404,0.0,0.0,-6.704303892649477,-63041.30589305268
2026-08-08 04:00:00+00:00,1916.12,942882.2427814225,184.69736238307092,-187.74832352013402,1.5720624597508,0.0,0.015289303500694462,0.0,0.0,5.448981098532386,-63035.85691195415
2026-08-08 05:00:00+00:00,1916.69,942987.3421083082,184.189135752597,-187.74832352013402,1.4631582339819997,0.0,1.2316048813262148,0.0,0.0,0.7775455945666181,-63035.07936635958
2026-08-08 06:00:00+00:00,1915.66,942797.228804985,185.20566524944618,-187.74832352013402,1.2238975017088,0.0,1.2309430356298499,0.0,0.0,5.722310439799912,-63029.35705591978
2026-08-08 07:00:00+00:00,1914.29,942542.8836520656,186.39200180817346,-187.74832352013402,1.3794359156292002,0.0,1.2300627165968205,0.0,0.0,5.4795489355310565,-63023.87750698425
2026-08-08 08:00:00+00:00,1916.02,942863.7838514522,184.8667882006425,-187.74832352013402,1.6181520047600002,0.0,1.231174360339259,0.0,0.0,-1.0550739382160828,-63024.93258092247
2026-08-08 09:00:00+00:00,1918.05,943236.9475386096,183.00357002354502,-187.74832352013402,4.977448287720399,0.0,1.2324787746728718,0.0,0.0,-1.7554825260231155,-63026.68806344849
2026-08-08 10:00:00+00:00,1920.36,943657.1668025178,180.97213672253307,-187.74832352013402,2.3992037011867997,0.0,1.2339631082249136,0.0,0.0,-9.84619661387842,-63036.53426006237
2026-08-08 11:00:00+00:00,1920.05,943601.0553704003,181.310624306189,-187.74832352013402,2.0441750041836,0.0,1.233763911947367,0.0,0.0,5.368487089843256,-63031.16577297253
2026-08-08 12:00:00+00:00,1918.39,943299.0911068891,182.66491316224526,-187.74832352013402,2.216262271282,0.0,1.232697248009536,0.0,0.0,13.14691305145243,-63018.018859921074
2026-08-08 13:00:00+00:00,1919.24,943454.0151244819,181.98770102315967,-187.74832352013402,1.534705473434,0.0,3.2303951386598904,0.0,0.0,0.10304321279545547,-63017.91581670828
2026-08-08 14:00:00+00:00,1923.0,944131.6561177497,178.60367111791936,-187.74832352013402,6.029902697619599,0.0,3.2367238342484366,0.0,0.0,-19.02607663594972,-63036.94189334423
2026-08-08 15:00:00+00:00,1921.85,943925.7188349976,179.61852480780877,-187.74832352013402,2.3221479899616,0.0,3.2347881959700246,0.0,0.0,15.53022548196168,-63021.41166786227
2026-08-08 16:00:00+00:00,1921.68,943895.1781996813,179.78769668984913,-187.74832352013402,2.1125442512847994,0.0,3.234502058137564,0.0,0.0,6.723625991537119,-63014.68804187073
2026-08-08 17:00:00+00:00,1923.05,944140.5863013057,178.60367111791936,-187.74832352013402,2.753106817488,0.0,3.236807992434455,0.0,0.0,-5.817186788299296,-63020.50522865903
2026-08-08 18:00:00+00:00,1920.49,943680.6724948967,180.80290562293223,-187.74832352013402,2.7456971355968,0.0,3.232499093310338,0.0,0.0,26.70009803144785,-62993.80513062758
2026-08-08 19:00:00+00:00,1919.61,943521.2496536671,181.64914573860278,-187.74832352013402,1.8036954755379997,0.0,3.231017909236423,0.0,0.0,10.830396852921695,-62982.97473377466
2026-08-08 20:00:00+00:00,1919.41,943484.9201846549,181.81841914915194,-187.74832352013402,1.2386216558319996,0.0,3.230681276492352,0.0,0.0,5.689498624102271,-62977.28523515056
2026-08-08 21:00:00+00:00,1919.89,943572.0456705114,181.310624306189,-187.74832352013402,1.3266476305712,0.0,1.4400222347280651,0.0,0.0,-0.2270395678206114,-62977.51227471838
2026-08-08 22:00:00+00:00,1915.93,942847.1458405141,184.8667882006425,-187.74832352013402,2.8618042499832,0.0,1.437052018700312,0.0,0.0,22.882387411096715,-62954.62988730728
2026-08-08 23:00:00+00:00,1915.98,942856.3891799242,184.8667882006425,-187.74832352013402,3.3812040572860007,0.0,1.437089521427935,0.0,0.0,4.674216812767554,-62949.95567049451
2026-08-09 00:00:00+00:00,1917.15,943071.9568234717,183.85036034657918,-187.74832352013402,1.8499742359548,0.0,1.4379670852543167,0.0,0.0,-0.8099536498193629,-62950.76562414433
2026-08-09 01:00:00+00:00,1915.31,942732.3946985279,185.37511648152503,-187.74832352013402,2.6636563251008,0.0,1.4365869848777848,0.0,0.0,9.995033643230272,-62940.7705905011
2026-08-09 02:00:00+00:00,1913.86,942462.7060633932,186.73103137833775,-187.74832352013402,2.3354679254295996,0.0,1.4354994057767134,0.0,0.0,6.31740130068647,-62934.453189200416
2026-08-09 03:00:00+00:00,1913.07,942314.9840480656,187.4091922309274,-187.74832352013402,2.9634183922032,0.0,1.4349068626802677,0.0,0.0,4.997485508247337,-62929.45570369217
2026-08-09 04:00:00+00:00,1912.43,942194.9037846792,187.91790188194855,-187.74832352013402,2.0221641428056,0.0,1.4344268277666914,0.0,0.0,3.53525463706319,-62925.920449055106
2026-08-09 05:00:00+00:00,1913.63,942419.7530836945,186.90055887681683,-187.74832352013402,1.204511257958,0.0,1.8794878123172947,0.0,0.0,2.6353098613471957,-62923.28513919376
2026-08-09 06:00:00+00:00,1918.5,943319.1842473369,182.66491316224526,-187.74832352013402,3.4921256890656007,0.0,1.884270923810104,0.0,0.0,-9.526775287711644,-62932.81191448147
2026-08-09 07:00:00+00:00,1918.28,943279.0019234281,182.83423735989595,-187.74832352013402,2.0272329225384,0.0,1.884054848958273,0.0,0.0,5.033595037144551,-62927.778319444325
2026-08-09 08:00:00+00:00,1914.89,942654.4819737277,185.88352101355616,-187.74832352013402,8.961596661959199,0.0,1.880725331923237,0.0,0.0,22.78918902666919,-62904.989130417656
2026-08-09 09:00:00+00:00,1920.83,943742.0997597206,180.63368298425104,-187.74832352013402,4.8625238128996005,0.0,1.8865593529226803,0.0,0.0,-20.858172550826566,-62925.84730296848
2026-08-09 10:00:00+00:00,1919.3,943464.9343865432,181.98770102315967,-187.74832352013402,3.9028396948283994,0.0,1.8850566505440358,0.0,0.0,15.877458153780026,-62909.9698448147
2026-08-09 11:00:00+00:00,1918.35,943291.8003200432,182.83423735989595,-187.74832352013402,2.2799427965823997,0.0,1.884123600047492,0.0,0.0,9.390907240769593,-62900.57893757393
2026-08-09 12:00:00+00:00,1916.63,942976.290760163,184.189135752597,-187.74832352013402,2.8849928102939995,0.0,1.8824342875695388,0.0,0.0,12.18498367221764,-62888.393953901716
2026-08-09 13:00:00+00:00,1922.64,944067.3149558695,178.94192185501447,-187.74832352013402,9.05329457028,0.0,3.5993464097714387,0.0,0.0,-24.69058766948001,-62913.084541571196
2026-08-09 14:00:00+00:00,1924.37,944375.473200686,177.420059861715,-177.420059861715,5.187005076993601,0.0,3.6025851176360955,575.4467091918593,0.0,843.7620950132696,-62069.322446557926
2026-08-09 15:00:00+00:00,1925.75,944619.404134816,176.23686277625725,-177.420059861715,4.1998977796468,0.0,3.4068438857289647,0.0,0.0,6.697993186171516,-62062.624453371754
2026-08-09 16:00:00+00:00,1923.43,944208.3624100059,178.26545420251546,-177.420059861715,3.8067185447956,0.0,3.4027395742581654,0.0,0.0,7.782272188072966,-62054.84218118368
2026-08-09 17:00:00+00:00,1922.31,944008.2387122343,179.28020641718336,-177.420059861715,1.5869032530876,0.0,3.4007581825136417,0.0,0.0,3.574430709166336,-62051.267750474515
2026-08-09 18:00:00+00:00,1920.71,943720.4237177626,180.63368298425104,-177.420059861715,3.5349334114712003,0.0,3.3979276228786075,0.0,0.0,2.9899623413512018,-62048.277788133164
2026-08-09 19:00:00+00:00,1921.16,943801.6032530065,180.29526308795903,-177.420059861715,1.3192226301196,0.0,3.398723717775961,0.0,0.0,6.058454654012166,-62042.21933347915
2026-08-09 20:00:00+00:00,1919.99,943590.176732942,181.310624306189,-177.420059861715,2.2729784331648,0.0,3.3966538710428424,0.0,0.0,1.8245822779499576,-62040.3947512012
2026-08-09 21:00:00+00:00,1923.84,944281.3493963135,177.92727110542208,-177.420059861715,3.1667253796056,0.0,2.0599133210649234,0.0,0.0,13.33207160463644,-62027.062679596565
2026-08-09 22:00:00+00:00,1918.67,943350.1997717526,182.49559743016945,-177.420059861715,19.734442592663605,0.0,2.054377646648181,0.0,0.0,7.900905163391144,-62019.161774433174
2026-08-09 23:00:00+00:00,1909.57,941653.8668760208,190.46259499133998,-190.46259499133998,12.8387951886664,0.0,2.0446340030906653,587.8995260955983,0.0,-79.37973870216956,-62098.541513135344
2026-08-10 00:00:00+00:00,1911.99,942112.1495293132,188.426687841325,-190.46259499133998,18.8910953725072,0.0,2.1977211521798647,0.0,0.0,18.451989938039333,-62080.089523197305
2026-08-10 01:00:00+00:00,1924.65,944425.109327659,177.25100635263772,-177.25100635263772,12.564872444153199,0.0,2.212273084871248,600.6133681323375,0.0,1007.2258568847465,-61072.86366631256
2026-08-10 02:00:00+00:00,1922.87,944108.4383601329,178.77279225854403,-177.25100635263772,11.7845707291832,0.0,2.056912928002264,0.0,0.0,12.677307438767457,-61060.18635887379
2026-08-10 03:00:00+00:00,1916.5,942952.3409104916,184.35853615947227,-177.25100635263772,9.605156039967998,0.0,2.0500988764276,0.0,0.0,-15.353284258540953,-61075.53964313233
2026-08-10 04:00:00+00:00,1914.68,942615.4573516574,186.0530061375768,-177.25100635263772,5.2974459775603995,0.0,2.048152004549125,0.0,0.0,-6.941129290302342,-61082.480772422634
2026-08-10 05:00:00+00:00,1922.51,944044.0573722277,179.11105990775337,-177.25100635263772,4.969987786898801,0.0,1.4593339589950385,0.0,0.0,47.153962574971956,-61035.32680984766
2026-08-10 06:00:00+00:00,1927.23,944879.1481276846,174.8851444976787,-177.25100635263772,7.801227185284801,0.0,1.4629168044868468,0.0,0.0,7.730149462251575,-61027.59666038541
2026-08-10 07:00:00+00:00,1924.72,944437.4961083437,177.08196129560173,-177.25100635263772,6.9420683800987995,0.0,1.4610115201257368,0.0,0.0,11.651086504462,-61015.94557388095
2026-08-10 08:00:00+00:00,1926.0,944663.4214506239,176.0678684225979,-177.25100635263772,4.328300667428,0.0,1.4619831392421594,0.0,0.0,4.834337955478986,-61011.11123592547
2026-08-10 09:00:00+00:00,1915.5,942767.5958985451,185.20566524944618,-177.25100635263772,8.992634646719601,0.0,1.454012826177755,0.0,0.0,-24.24333790318633,-61035.354573828656
2026-08-10 10:00:00+00:00,1916.74,942996.5515650958,184.189135752597,-177.25100635263772,5.1959849632616,0.0,1.4549540821967895,0.0,0.0,15.815357718849555,-61019.539216109806
2026-08-10 11:00:00+00:00,1919.6,943519.4331622097,181.64914573860278,-177.25100635263772,4.493382638238001,0.0,1.4571250436600462,0.0,0.0,21.894226627286116,-60997.64498948252
2026-08-10 12:00:00+00:00,1905.03,940780.0830440982,194.53807557381293,-194.53807557381293,17.269377906857603,0.0,1.4460652854363918,617.0795608715453,0.0,-154.55370510047942,-61152.198694583
2026-08-10 13:00:00+00:00,1896.62,939112.8413830972,202.02250311629822,-194.53807557381293,25.941096243508,0.0,0.6613694127739381,0.0,0.0,-4.573979768931167,-61156.77267435193
2026-08-10 14:00:00+00:00,1892.61,938295.5583445707,205.77089576104478,-205.77089576104478,13.615337764074,0.0,0.6599710876770691,627.7092347788237,0.0,-33.539720531094645,-61190.312394883025
2026-08-10 15:00:00+00:00,1876.01,934757.6361235854,220.80576470739047,-220.80576470739047,44.5580700690936,0.0,0.6919556527458447,641.8120170248405,0.0,-90.97810787610797,-61281.29050275913
2026-08-10 16:00:00+00:00,1871.38,933726.1289733392,224.91767712669198,-220.80576470739047,17.7069407798368,0.0,0.7406815993349236,0.0,0.0,9.27116272818239,-61272.01934003095
2026-08-10 17:00:00+00:00,1872.71,934024.4414455859,223.71785961494385,-220.80576470739047,9.032966119427602,0.0,0.7412080057981302,0.0,0.0,14.414979311120987,-61257.60436071983
2026-08-10 18:00:00+00:00,1871.92,933847.4583304165,224.5748292737813,-220.80576470739047,8.153078093382,0.0,0.7408953282748721,0.0,0.0,6.347412371025712,-61251.256948348804
2026-08-10 19:00:00+00:00,1877.7,935129.2656952678,219.26506916433513,-220.80576470739047,5.6688922494308,0.0,0.7431830195209878,0.0,0.0,11.96212011159514,-61239.29482823721
2026-08-10 20:00:00+00:00,1878.76,935361.022898103,218.2383238895356,-220.80576470739047,3.292464223164,0.0,0.5724806331322865,0.0,0.0,1.5680371016496792,-61237.72679113556
2026-08-10 21:00:00+00:00,1873.42,934183.042624246,223.20378064143364,-220.80576470739047,3.3856932725544,0.0,0.5708534712910048,0.0,0.0,5.079056424270675,-61232.64773471129
2026-08-10 22:00:00+00:00,1875.4,934622.8521870594,221.31948396951796,-220.80576470739047,2.8372033595383996,0.0,0.5714568009624913,0.0,0.0,6.022808853245806,-61226.62492585804
2026-08-10 23:00:00+00:00,1872.31,933934.893323265,224.06062177088836,-220.80576470739047,3.9687573222252,0.0,0.570515241020626,0.0,0.0,-1.1297782852270757,-61227.75470414327
2026-08-11 00:00:00+00:00,1874.28,934374.5056192572,222.34715368477978,-220.80576470739047,3.9012824285116,0.0,0.5711155235725596,0.0,0.0,9.097337470731873,-61218.65736667254
2026-08-11 01:00:00+00:00,1877.23,935026.1657687216,219.6073860412353,-220.80576470739047,4.125637572648399,0.0,0.5720144238406834,0.0,0.0,4.980795574047079,-61213.67657109849
2026-08-11 02:00:00+00:00,1877.84,935159.9292730066,219.09392356169843,-220.80576470739047,2.8859682494731995,0.0,0.5722002981334139,0.0,0.0,2.530156361150148,-61211.14641473734
2026-08-11 03:00:00+00:00,1880.14,935661.2273696269,217.0408436255176,-220.80576470739047,3.055901975804,0.0,0.5729011356305953,0.0,0.0,-2.9263590953632956,-61214.072773832704
2026-08-11 04:00:00+00:00,1875.2,934578.5874606812,221.4907408473931,-220.80576470739047,3.366201684008,0.0,0.571395858571432,0.0,0.0,12.078166251449147,-61201.994607581255
2026-08-11 05:00:00+00:00,1873.27,934149.5620571498,223.20378064143364,-220.80576470739047,4.641033299532799,0.0,3.24284990845076,0.0,0.0,5.013605561871373,-61196.98100201938
2026-08-11 06:00:00+00:00,1873.47,934194.1789401585,223.03243811799197,-220.80576470739047,5.586996904519601,0.0,3.243196131889822,0.0,0.0,9.285923103554524,-61187.69507891583
2026-08-11 07:00:00+00:00,1876.84,934940.4685468051,219.94973714982234,-220.80576470739047,7.201710731397198,0.0,3.249029996838002,0.0,0.0,12.624920310983725,-61175.070158604845
2026-08-11 08:00:00+00:00,1878.56,935317.371283689,218.40942671325814,-220.80576470739047,4.7529209083132,0.0,3.252007518413929,0.0,0.0,5.121750013968267,-61169.94840859088
2026-08-11 09:00:00+00:00,1884.78,936657.8863710228,212.76754797358865,-220.80576470739047,5.570800889847201,0.0,3.2627750673687315,0.0,0.0,-24.063193189023877,-61194.0116017799
2026-08-11 10:00:00+00:00,1885.37,936783.2197921847,212.25511134153018,-220.80576470739047,9.598480390457999,0.0,3.263796426513962,0.0,0.0,7.920296801501536,-61186.0913049784
2026-08-11 11:00:00+00:00,1892.12,938194.685728906,206.11186322060462,-206.11186322060462,12.1318828194692,0.0,3.275481467582277,655.7133294654293,0.0,598.34081542887,-60587.75048954953
2026-08-11 12:00:00+00:00,1887.01,937129.9382186705,210.71826253457567,-206.11186322060462,12.5852929539544,0.0,3.0492515526047583,0.0,0.0,4.118655328427849,-60583.6318342211
2026-08-11 13:00:00+00:00,1889.26,937601.665140948,208.67020623659096,-206.11186322060462,11.0382159744288,0.0,2.640611281864706,0.0,0.0,21.654057287414616,-60561.97777693369
2026-08-11 14:00:00+00:00,1872.67,934015.5078937243,223.88923640860358,-223.88923640860358,20.606409684489602,0.0,2.6174235040225167,672.3589061894143,0.0,-160.18317992945958,-60722.16095686315
2026-08-11 15:00:00+00:00,1862.0,931576.1393042216,233.67189081355033,-223.88923640860358,32.2743875794596,0.0,2.8269794227450595,0.0,0.0,-15.369070020620711,-60737.53002688377
2026-08-11 16:00:00+00:00,1863.99,932039.0292420713,231.78183855174717,-223.88923640860358,9.611691604804799,0.0,2.830000738025007,0.0,0.0,29.79204973942251,-60707.737977144345
2026-08-11 17:00:00+00:00,1863.76,931985.7122937157,231.95361853427417,-223.88923640860358,4.1994071687952,0.0,2.829651540781596,0.0,0.0,5.2066347279105685,-60702.531342416434
2026-08-11 18:00:00+00:00,1865.32,932346.3699072753,230.57961912395376,-223.88923640860358,6.5289932126188,0.0,2.8320200090412535,0.0,0.0,20.751417983883584,-60681.77992443255
2026-08-11 19:00:00+00:00,1881.17,935884.1499733317,216.0147654849478,-223.88923640860358,13.200707967693601,0.0,2.8560842538589277,0.0,0.0,5.1924612015573075,-60676.58746323099
2026-08-11 20:00:00+00:00,1881.56,935968.3098554672,215.67280783418147,-223.88923640860358,7.162656995118001,0.0,2.856676370923842,0.0,0.0,6.862413302173081,-60669.72504992882
2026-08-11 21:00:00+00:00,1883.81,936451.1456244384,213.62177984919376,-223.88923640860358,5.6463612245648,0.0,5.272059780486144,0.0,0.0,-9.996591943061503,-60679.72164187188
2026-08-11 22:00:00+00:00,1881.63,935983.4069520156,215.67280783418147,-223.88923640860358,5.389790909657202,0.0,5.26595879879401,0.0,0.0,30.99561265634111,-60648.72602921554
2026-08-11 23:00:00+00:00,1881.8,936020.0356097097,215.501841831141,-223.88923640860358,3.0131943980415996,0.0,5.266434563421377,0.0,0.0,6.847116466131411,-60641.87891274941
2026-08-12 00:00:00+00:00,1881.73,936004.9504807815,215.501841831141,-223.88923640860358,2.7012080991624,0.0,5.26623866033952,0.0,0.0,8.55456437990506,-60633.324348369504
2026-08-12 01:00:00+00:00,1884.13,936519.4567903655,213.45091638986264,-223.88923640860358,3.4252622531336,0.0,5.272955337431779,0.0,0.0,-14.129640206090698,-60647.453988575595
2026-08-12 02:00:00+00:00,1883.85,936459.6904956324,213.62177984919376,-223.88923640860358,3.7958592072464,0.0,5.272171725104347,0.0,0.0,11.990722393646138,-60635.46326618195
2026-08-12 03:00:00+00:00,1885.77,936868.0132467095,211.913529618585,-211.913529618585,2.8588519993480004,0.0,5.2775450667781545,683.6506204861209,0.0,460.95517712317087,-60174.50808905878
2026-08-12 04:00:00+00:00,1888.61,937465.86651654,209.3527551435441,-211.913529618585,6.9787534483204,0.0,5.0027751396619475,0.0,0.0,8.0003743016714,-60166.50771475711
2026-08-12 05:00:00+00:00,1890.7,937901.18047985,207.47607406040055,-211.913529618585,3.3241639525992,0.0,3.6510589964743367,0.0,0.0,-0.6100906437059166,-60167.11780540081
2026-08-12 06:00:00+00:00,1886.83,937092.0026750827,210.8889893646301,-211.913529618585,4.519877947691599,0.0,3.6435857863847634,0.0,0.0,19.091018590639578,-60148.02678681017
2026-08-12 07:00:00+00:00,1890.82,937926.0475850074,207.30551786331395,-211.913529618585,4.226051119331999,0.0,3.6512907239189745,0.0,0.0,-3.612731410175911,-60151.63951822035
2026-08-12 08:00:00+00:00,1890.1,937776.6099443386,207.98779381894548,-211.913529618585,7.4533885762252,0.0,3.6499003592511468,0.0,0.0,14.243389592047606,-60137.3961286283
2026-08-12 09:00:00+00:00,1905.11,940795.6460901441,194.53807557381293,-194.53807557381293,19.277546687277603,0.0,3.6788856004512738,700.2016961137388,0.0,925.1140243142072,-59212.282104314094
2026-08-12 10:00:00+00:00,1908.31,941413.2059947189,191.65077170547957,-194.53807557381293,15.524308183497999,0.0,3.3829149774216707,0.0,0.0,13.945285899593728,-59198.3368184145
2026-08-12 11:00:00+00:00,1914.87,942650.7643033074,185.88352101355616,-194.53807557381293,7.564791487674401,0.0,3.3945440745033224,0.0,0.0,-27.652131613562233,-59225.98895002806
2026-08-12 12:00:00+00:00,1910.59,941847.6604103309,189.61415189888655,-194.53807557381293,35.0354279717332,0.0,2.6603175067091636,0.0,0.0,67.2148159578137,-59158.77413407025
2026-08-12 13:00:00+00:00,1900.38,939866.0788017474,198.78857127822218,-194.53807557381293,16.143662649355196,0.0,2.646101038632025,0.0,0.0,23.441906713131175,-59135.33222735712
2026-08-12 14:00:00+00:00,1886.76,937077.2544499727,211.05972473081258,-211.05972473081258,33.370544408465605,0.0,2.6271364651540003,715.787889495469,0.0,-118.80427496752236,-59254.13650232464
2026-08-12 15:00:00+00:00,1891.64,938095.6811202632,206.623378342408,-211.05972473081258,10.7804424695932,0.0,2.8576248441147025,0.0,0.0,2.0932809178411844,-59252.0432214068
2026-08-12 16:00:00+00:00,1889.84,937722.5249471467,208.15838412897673,-211.05972473081258,6.597046460520399,0.0,2.854905656151133,0.0,0.0,16.203283515649673,-59235.83993789115
2026-08-12 17:00:00+00:00,1887.3,937191.0047454917,210.54754424022252,-211.05972473081258,5.5697852690279985,0.0,2.851068579802541,0.0,0.0,12.992353010100487,-59222.84758488105
2026-08-12 18:00:00+00:00,1884.71,936642.9926426647,212.76754797358865,-211.05972473081258,3.7020890285744006,0.0,2.8471559704549603,0.0,0.0,5.181829224857211,-59217.66575565619
2026-08-12 19:00:00+00:00,1878.61,935328.2917550248,218.40942671325814,-211.05972473081258,8.4515441956684,0.0,2.8379409445784196,0.0,0.0,-15.947081641665136,-59233.61283729786
2026-08-12 20:00:00+00:00,1885.92,936899.7686687934,211.74275156535973,-211.05972473081258,4.7465729681096,0.0,2.596227353929619,0.0,0.0,35.97312630833039,-59197.639710989526
2026-08-12 21:00:00+00:00,1877.19,935017.38147328,219.6073860412353,-211.05972473081258,8.6731696958776,0.0,2.5842093124433387,0.0,0.0,-28.578419605044473,-59226.21813059457
2026-08-12 22:00:00+00:00,1877.55,935096.3919672534,219.43622332403797,-211.05972473081258,3.4879300283719994,0.0,2.584704901782979,0.0,0.0,9.101628000476921,-59217.11650259409
2026-08-12 23:00:00+00:00,1878.8,935369.7524310586,218.2383238895356,-211.05972473081258,4.158916474598401,0.0,2.586425698101175,0.0,0.0,16.281150064336543,-59200.83535252976
2026-08-13 00:00:00+00:00,1879.48,935517.8621229804,217.5539981353645,-211.05972473081258,8.9966873756992,0.0,2.5873618112982735,0.0,0.0,16.173128291884495,-59184.66222423787
2026-08-13 01:00:00+00:00,1877.41,935065.6708959881,219.43622332403797,-211.05972473081258,5.0326214007824,0.0,2.5845121725953413,0.0,0.0,-7.680463226148277,-59192.34268746402
2026-08-13 02:00:00+00:00,1881.26,935903.5913022254,216.0147654849478,-211.05972473081258,6.514878469923199,0.0,2.5898122252553843,0.0,0.0,34.44515671881527,-59157.897530745206
2026-08-13 03:00:00+00:00,1886.7,937064.5908664889,211.05972473081258,-211.05972473081258,8.7133395290952,0.0,2.597301130832173,0.0,0.0,24.145302387798438,-59133.75222835741
2026-08-13 04:00:00+00:00,1891.62,938091.5486526962,206.623378342408,-211.05972473081258,6.8887961404928015,0.0,4.2534542506617985,0.0,0.0,-0.3138090770880808,-59134.066037434495
2026-08-13 05:00:00+00:00,1895.08,938800.6914665035,203.55543814666603,-211.05972473081258,11.5931234083996,0.0,4.2612343289583325,0.0,0.0,-5.2694760239101015,-59139.335513458405
2026-08-13 06:00:00+00:00,1897.67,939324.4650859723,201.17117055248346,-211.05972473081258,5.0809456686788,0.0,4.267058144793022,0.0,0.0,-13.523063770568115,-59152.85857722897
2026-08-13 07:00:00+00:00,1894.62,938707.0242689392,203.89618406046432,-211.05972473081258,2.6643352675484,0.0,4.260199983288851,0.0,0.0,33.215878646675264,-59119.6426985823
2026-08-13 08:00:00+00:00,1889.18,937584.9796920705,208.84083066639,-211.05972473081258,5.5741234192632,0.0,4.247967721458463,0.0,0.0,35.94241680766572,-59083.70028177463
2026-08-13 09:00:00+00:00,1889.02,937551.5782575177,209.01146362719786,-211.05972473081258,8.766892409433202,0.0,4.2476079490516865,0.0,0.0,13.382621762575582,-59070.31766001206
2026-08-13 10:00:00+00:00,1882.29,936125.4660723266,214.98899510626623,-211.05972473081258,11.456549940261201,0.0,4.2324750221916645,0.0,0.0,10.008787209801085,-59060.308872802256
2026-08-13 11:00:00+00:00,1879.48,935517.8621229804,217.5539981353645,-211.05972473081258,10.215365865180003,0.0,4.226156519297659,0.0,0.0,-0.08460046818072442,-59060.39347327044
2026-08-13 12:00:00+00:00,1888.07,937352.7556903167,209.86475641128888,-211.05972473081258,9.0114848217764,0.0,2.950361313350811,0.0,0.0,33.85237803372729,-59026.54109523671
2026-08-13 13:00:00+00:00,1889.63,937678.7999275601,208.32898296831047,-211.05972473081258,12.949021943640002,0.0,2.9527990215124937,0.0,0.0,12.69288762852375,-59013.848207608185
2026-08-13 14:00:00+00:00,1892.63,938299.6737624859,205.77089576104478,-211.05972473081258,10.0427586580356,0.0,2.957486921823421,0.0,0.0,0.6949063131251023,-59013.15330129506
2026-08-13 15:00:00+00:00,1879.19,935454.7541271051,217.8961439051616,-211.05972473081258,14.3697076379252,0.0,2.9364851284304665,0.0,0.0,9.029257767753734,-59004.12404352731
2026-08-13 16:00:00+00:00,1873.99,934310.0095072662,222.5184619448559,-222.5184619448559,34.349424794356,0.0,2.9283594345581925,726.5246689713416,0.0,-20.69304648560501,-59024.81709001291
2026-08-13 17:00:00+00:00,1876.05,934766.4520946245,220.63454207575387,-222.5184619448559,8.129365123320001,0.0,3.090738087036181,0.0,0.0,9.274658962254762,-59015.54243105066
2026-08-13 18:00:00+00:00,1884.64,936628.1050852807,212.93837726535338,-222.5184619448559,6.3125724628443995,0.0,3.104889863464123,0.0,0.0,-40.363135123829124,-59055.905566174486
2026-08-13 19:00:00+00:00,1886.62,937047.7060885103,211.05972473081258,-211.05972473081258,9.1383184246976,0.0,3.1081518561681185,737.3338103727208,0.0,481.15802261979115,-58574.747543554695
2026-08-13 20:00:00+00:00,1885.27,936761.9942810505,212.25511134153018,-211.05972473081258,3.1983032784403997,0.0,1.3414357723188368,0.0,0.0,3.758559977519326,-58570.988983577176
2026-08-13 21:00:00+00:00,1887.87,937310.7929344594,210.03544056710402,-211.05972473081258,1.9564575526804,0.0,1.3432857635710338,0.0,0.0,3.343112425041909,-58567.64587115213
2026-08-13 22:00:00+00:00,1888.44,937430.2873564806,209.52341369993567,-211.05972473081258,4.490165992060401,0.0,1.3436913385763232,0.0,0.0,5.0242362552380655,-58562.621634896896
2026-08-13 23:00:00+00:00,1885.39,936787.4648944115,212.25511134153018,-211.05972473081258,3.2934783410080004,0.0,1.341521156530477,0.0,0.0,5.544697857410938,-58557.076937039485
2026-08-14 00:00:00+00:00,1888.73,937490.960776028,209.1821051194403,-211.05972473081258,3.7884939439112006,0.0,1.3438976837544527,0.0,0.0,3.6887926432536915,-58553.38814439623
2026-08-14 01:00:00+00:00,1888.59,937461.679461437,209.3527551435441,-211.05972473081258,3.4258033291636,0.0,1.3437980688408728,0.0,0.0,5.036648269400757,-58548.35149612683
2026-08-14 02:00:00+00:00,1885.75,936863.7749761171,211.913529618585,-211.05972473081258,2.6537675859295997,0.0,1.3417773091653964,0.0,0.0,5.500677810610796,-58542.85081831622
2026-08-14 03:00:00+00:00,1882.25,936116.8665125223,214.98899510626623,-211.05972473081258,4.974690080712801,0.0,1.3392869363259008,0.0,0.0,-1.8854500198649475,-58544.736268336084
2026-08-14 04:00:00+00:00,1883.91,936472.5078024233,213.62177984919376,-211.05972473081258,2.7595912951368002,0.0,1.3404680845869188,0.0,0.0,9.382206227550341,-58535.354062108534
